Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time,Actual_Log_Time
2026-09-20 12:28:11,GLBC200,0101,Parker Brookie,30,30,0,2026-09-20 12:37:33,2026-09-20 12:37:33.960
2026-09-20 12:28:11,GLBC360,0101,Hester Baer,30,30,0,2026-09-20 12:37:34,2026-09-20 12:37:34.190
2026-09-20 12:28:11,HACS101,0101,Michel Cukier,35,35,0,2026-09-20 12:37:56,2026-09-20 12:37:56.142
2026-09-20 12:28:11,HACS101,0201,Michel Cukier,35,35,0,2026-09-20 12:37:56,2026-09-20 12:37:56.143
2026-09-20 12:28:11,HACS201,0101,Bertrand Sobesto,26,26,0,2026-09-20 12:37:56,2026-09-20 12:37:56.435
2026-09-20 12:28:11,HACS208A,0101,Lawrence Gordon,20,20,0,2026-09-20 12:37:56,2026-09-20 12:37:56.668
2026-09-20 12:28:11,HACS208E,0101,Ian Serbin,26,26,0,2026-09-20 12:37:56,2026-09-20 12:37:56.921
2026-09-20 12:28:11,HACS208Z,0101,Zulema Belyeu,30,30,0,2026-09-20 12:37:57,2026-09-20 12:37:57.193
2026-09-20 12:28:11,HACS297,0101,Sarah Herberger,25,25,0,2026-09-20 12:37:57,2026-09-20 12:37:57.947
2026-09-20 12:28:11,HACS318A,0101,Lindsey Schrott,75,75,0,2026-09-20 12:37:58,2026-09-20 12:37:58.189
2026-09-20 12:28:11,HACS408C,0101,Lamia Zia,26,26,0,2026-09-20 12:37:58,2026-09-20 12:37:58.438
2026-09-20 12:28:11,HACS408P,0101,Firoozeh Rahimian,26,26,0,2026-09-20 12:37:58,2026-09-20 12:37:58.684
2026-09-20 12:28:11,HACS408T,0101,Kevin Bock,30,30,0,2026-09-20 12:37:58,2026-09-20 12:37:58.930
2026-09-20 12:28:11,HACS408V,0101,Edward Condon,30,30,0,2026-09-20 12:37:59,2026-09-20 12:37:59.204
2026-09-20 12:28:11,HACS497,0101,Cassie Harrington,25,25,0,2026-09-20 12:37:59,2026-09-20 12:37:59.756
2026-09-20 12:28:11,HACS498,0101,Thomas Woods,10,10,0,2026-09-20 12:38:00,2026-09-20 12:38:00.012
2026-09-20 12:28:11,HACS498,0201,Neal Ziring,18,18,0,2026-09-20 12:38:00,2026-09-20 12:38:00.013
2026-09-20 12:28:11,HACS498,0301,Michel Cukier,4,4,0,2026-09-20 12:38:00,2026-09-20 12:38:00.013
2026-09-20 12:28:11,HBUS105,0101,Daniel McCarthy,65,65,0,2026-09-20 12:38:01,2026-09-20 12:38:01.561
2026-09-20 12:28:11,HBUS205,0101,Jui Ramaprasad,60,60,0,2026-09-20 12:38:01,2026-09-20 12:38:01.839
2026-09-20 12:28:11,HDCC106,0101,Jessica Lu,10,10,0,2026-09-20 12:38:03,2026-09-20 12:38:03.266
2026-09-20 12:28:11,HDCC106,0201,William Evans,10,10,0,2026-09-20 12:38:03,2026-09-20 12:38:03.266
2026-09-20 12:28:11,HDCC106,0301,Grant Bollmer,10,10,0,2026-09-20 12:38:03,2026-09-20 12:38:03.266
2026-09-20 12:28:11,HDCC106,0401,Cliff Bakalian,10,10,0,2026-09-20 12:38:03,2026-09-20 12:38:03.266
2026-09-20 12:28:11,HDCC106,0501,Alex Leitch,10,10,0,2026-09-20 12:38:03,2026-09-20 12:38:03.266
2026-09-20 12:28:11,HDCC106,0601,Jade Olson,10,10,0,2026-09-20 12:38:03,2026-09-20 12:38:03.266
2026-09-20 12:28:11,HDCC106,0701,Courtney Ray,10,10,0,2026-09-20 12:38:03,2026-09-20 12:38:03.266
2026-09-20 12:28:11,HDCC209A,0101,Jessica Lu,15,15,0,2026-09-20 12:38:03,2026-09-20 12:38:03.523
2026-09-20 12:28:11,HDCC209B,0101,Nishtha Das,15,15,0,2026-09-20 12:38:03,2026-09-20 12:38:03.793
2026-09-20 12:28:11,HDCC209C,0101,Hansika Murugu,15,15,0,2026-09-20 12:38:04,2026-09-20 12:38:04.089
2026-09-20 12:28:11,HEBR107,0101,Avital Karpman,15,15,0,2026-09-20 12:38:05,2026-09-20 12:38:05.813
2026-09-20 12:28:11,HEBR107,0201,Avital Karpman,15,15,0,2026-09-20 12:38:05,2026-09-20 12:38:05.813
2026-09-20 12:28:11,HEBR207,0101,Avital Karpman,15,15,0,2026-09-20 12:38:06,2026-09-20 12:38:06.086
2026-09-20 12:28:11,HEBR249A,0101,Aliza Sandalon,15,15,0,2026-09-20 12:38:06,2026-09-20 12:38:06.318
2026-09-20 12:28:11,HEBR314,0101,Aliza Sandalon,20,20,0,2026-09-20 12:38:06,2026-09-20 12:38:06.563
2026-09-20 12:28:11,HGLO298,0101,Daniel Tuke,30,30,0,2026-09-20 12:38:23,2026-09-20 12:38:23.391
2026-09-20 12:28:11,HHUM106,0101,Sarah Humud,17,17,0,2026-09-20 12:38:24,2026-09-20 12:38:24.836
2026-09-20 12:28:11,HHUM106,0102,Sarah Humud,17,17,0,2026-09-20 12:38:24,2026-09-20 12:38:24.836
2026-09-20 12:28:11,HHUM106,0103,Sarah Humud,17,17,0,2026-09-20 12:38:24,2026-09-20 12:38:24.836
2026-09-20 12:28:11,HHUM106,0104,Sarah Humud,17,17,0,2026-09-20 12:38:24,2026-09-20 12:38:24.836
2026-09-20 12:28:11,HHUM206,0101,Sarah Humud,15,15,0,2026-09-20 12:38:25,2026-09-20 12:38:25.077
2026-09-20 12:28:11,HHUM206,0102,Sarah Humud,15,15,0,2026-09-20 12:38:25,2026-09-20 12:38:25.077
2026-09-20 12:28:11,HHUM206,0103,Sarah Humud,15,15,0,2026-09-20 12:38:25,2026-09-20 12:38:25.077
2026-09-20 12:28:11,HHUM206,0104,Sarah Humud,15,15,0,2026-09-20 12:38:25,2026-09-20 12:38:25.077
2026-09-20 12:28:11,HHUM328,0101,Sarah Humud,20,20,0,2026-09-20 12:38:25,2026-09-20 12:38:25.326
2026-09-20 12:28:11,HHUM329,0101,Sarah Humud,5,5,0,2026-09-20 12:38:25,2026-09-20 12:38:25.577
2026-09-20 12:28:11,HISP200,0101,Stefan Woehlke,22,22,0,2026-09-20 12:38:27,2026-09-20 12:38:27.077
2026-09-20 12:28:11,HISP200,0102,Stefan Woehlke,22,22,0,2026-09-20 12:38:27,2026-09-20 12:38:27.077
2026-09-20 12:28:11,HISP200,0103,Stefan Woehlke,22,22,0,2026-09-20 12:38:27,2026-09-20 12:38:27.077
2026-09-20 12:28:11,HISP200,0104,Stefan Woehlke,22,22,0,2026-09-20 12:38:27,2026-09-20 12:38:27.077
2026-09-20 12:28:11,HISP200,0105,Stefan Woehlke,22,22,0,2026-09-20 12:38:27,2026-09-20 12:38:27.077
2026-09-20 12:28:11,HISP319E,0101,Michelle Magalong,20,20,0,2026-09-20 12:38:27,2026-09-20 12:38:27.361
2026-09-20 12:28:11,HISP319S,0101,Michelle Magalong,30,30,0,2026-09-20 12:38:27,2026-09-20 12:38:27.617
2026-09-20 12:28:11,HISP619E,0101,Michelle Magalong,24,24,0,2026-09-20 12:38:27,2026-09-20 12:38:27.866
2026-09-20 12:28:11,HISP619O,0101,Stefan Woehlke,5,5,0,2026-09-20 12:38:28,2026-09-20 12:38:28.139
2026-09-20 12:28:11,HISP630,0101,Rhonda Sincavage,15,15,0,2026-09-20 12:38:28,2026-09-20 12:38:28.412
2026-09-20 12:28:11,HISP635,0101,Eola Dance,10,10,0,2026-09-20 12:38:28,2026-09-20 12:38:28.676
2026-09-20 12:28:11,HISP640,0101,Frederick Stachura,15,15,0,2026-09-20 12:38:28,2026-09-20 12:38:28.909
2026-09-20 12:28:11,HISP655,0101,Donald Linebaugh,15,15,0,2026-09-20 12:38:29,2026-09-20 12:38:29.167
2026-09-20 12:28:11,HISP660,0101,Instructor: TBA,15,15,0,2026-09-20 12:38:29,2026-09-20 12:38:29.422
2026-09-20 12:28:11,HISP670,0101,Alfonso Narvaez,15,15,0,2026-09-20 12:38:29,2026-09-20 12:38:29.696
2026-09-20 12:28:11,HISP690,0101,Donald Linebaugh,15,15,0,2026-09-20 12:38:29,2026-09-20 12:38:29.981
2026-09-20 12:28:11,HISP701,0101,Instructor: TBA,5,5,0,2026-09-20 12:38:30,2026-09-20 12:38:30.252
2026-09-20 12:28:11,HISP710,0101,Susan Kern,15,15,0,2026-09-20 12:38:30,2026-09-20 12:38:30.539
2026-09-20 12:28:11,HISP711,0101,Susan Kern,15,15,0,2026-09-20 12:38:30,2026-09-20 12:38:30.771
2026-09-20 12:28:11,HLSC102,0101,Sabrina Kramer,94,94,0,2026-09-20 12:38:54,2026-09-20 12:38:54.860
2026-09-20 12:28:11,HLSC102,0102,Jalah Townsend,35,35,0,2026-09-20 12:38:54,2026-09-20 12:38:54.860
2026-09-20 12:28:11,HLSC227,0101,Najib El-Sayed,25,25,0,2026-09-20 12:38:55,2026-09-20 12:38:55.119
2026-09-20 12:28:11,HLSC322,0101,Leslie Pick,23,23,0,2026-09-20 12:38:55,2026-09-20 12:38:55.362
2026-09-20 12:28:11,HLSC322,0102,Leslie Pick,23,23,0,2026-09-20 12:38:55,2026-09-20 12:38:55.362
2026-09-20 12:28:11,HLSC322,0103,Sabrina Kramer,23,23,0,2026-09-20 12:38:55,2026-09-20 12:38:55.362
2026-09-20 12:28:11,HLSC322,0104,Sabrina Kramer,23,23,0,2026-09-20 12:38:55,2026-09-20 12:38:55.362
2026-09-20 12:28:11,HLSC329,0101,Sabrina Kramer,12,12,0,2026-09-20 12:38:55,2026-09-20 12:38:55.623
2026-09-20 12:28:11,HNUH100,0101,Leigha McReynolds,10,10,0,2026-09-20 12:39:08,2026-09-20 12:39:08.667
2026-09-20 12:28:11,HNUH218D,0101,Brian Gilmore,50,50,0,2026-09-20 12:39:08,2026-09-20 12:39:08.937
2026-09-20 12:28:11,HNUH218L,0101,Shauna Rigaud,20,20,0,2026-09-20 12:39:09,2026-09-20 12:39:09.194
2026-09-20 12:28:11,HNUH218L,0201,Shauna Rigaud,20,20,0,2026-09-20 12:39:09,2026-09-20 12:39:09.194
2026-09-20 12:28:11,HNUH218M,0101,Instructor: TBA,20,20,0,2026-09-20 12:39:09,2026-09-20 12:39:09.429
2026-09-20 12:28:11,HNUH228D,0101,Matthew McLaughlin,20,20,0,2026-09-20 12:39:09,2026-09-20 12:39:09.679
2026-09-20 12:28:11,HNUH228L,0101,Alena Wigodner,20,20,0,2026-09-20 12:39:09,2026-09-20 12:39:09.937
2026-09-20 12:28:11,HNUH228L,0201,Alena Wigodner,20,20,0,2026-09-20 12:39:09,2026-09-20 12:39:09.937
2026-09-20 12:28:11,HNUH228M,0101,Ted Baker,20,20,0,2026-09-20 12:39:10,2026-09-20 12:39:10.186
2026-09-20 12:28:11,HNUH229P,0101,Tyson Slocum,20,20,0,2026-09-20 12:39:10,2026-09-20 12:39:10.484
2026-09-20 12:28:11,HNUH238D,0101,Susan Moeller,60,60,0,2026-09-20 12:39:10,2026-09-20 12:39:10.734
2026-09-20 12:28:11,HNUH238L,0101,Kimberly Johnson,20,20,0,2026-09-20 12:39:10,2026-09-20 12:39:10.977
2026-09-20 12:28:11,HNUH238L,0201,Kimberly Johnson,20,20,0,2026-09-20 12:39:10,2026-09-20 12:39:10.977
2026-09-20 12:28:11,HNUH238M,0101,Daniel Reck,20,20,0,2026-09-20 12:39:11,2026-09-20 12:39:11.234
2026-09-20 12:28:11,HNUH239I,0101,Jon Crocker,20,20,0,2026-09-20 12:39:11,2026-09-20 12:39:11.528
2026-09-20 12:28:11,HNUH248D,0101,Juan Uriagereka,45,45,0,2026-09-20 12:39:11,2026-09-20 12:39:11.783
2026-09-20 12:28:11,HNUH249T,0101,Daniel Rosenthal,20,20,0,2026-09-20 12:39:12,2026-09-20 12:39:12.049
2026-09-20 12:28:11,HNUH258C,0101,Bill Fagan,55,55,0,2026-09-20 12:39:12,2026-09-20 12:39:12.312
2026-09-20 12:28:11,HNUH258O,0101,Amy Green,20,20,0,2026-09-20 12:39:12,2026-09-20 12:39:12.584
2026-09-20 12:28:11,HNUH259T,0101,Ingrid Satelmajer,20,20,0,2026-09-20 12:39:12,2026-09-20 12:39:12.855
2026-09-20 12:28:11,HNUH268C,0101,Perla Guerrero,60,60,0,2026-09-20 12:39:13,2026-09-20 12:39:13.097
2026-09-20 12:28:11,HNUH268Q,0101,Ebonie Johnson Cooper,20,20,0,2026-09-20 12:39:13,2026-09-20 12:39:13.353
2026-09-20 12:28:11,HNUH268R,0201,Vasfiye Toprak,20,20,0,2026-09-20 12:39:13,2026-09-20 12:39:13.645
2026-09-20 12:28:11,HNUH269T,0101,James Stillwell,20,20,0,2026-09-20 12:39:13,2026-09-20 12:39:13.903
2026-09-20 12:28:11,HNUH278C,0101,Chinyere Osuji,60,60,0,2026-09-20 12:39:14,2026-09-20 12:39:14.166
2026-09-20 12:28:11,HNUH278I,0101,Marisa Franco,20,20,0,2026-09-20 12:39:14,2026-09-20 12:39:14.424
2026-09-20 12:28:11,HNUH278I,0201,Marisa Franco,20,20,0,2026-09-20 12:39:14,2026-09-20 12:39:14.424
2026-09-20 12:28:11,HNUH278O,0101,DeNeen Brown,20,20,0,2026-09-20 12:39:14,2026-09-20 12:39:14.730
2026-09-20 12:28:11,HNUH278Q,0101,Instructor: TBA,20,20,0,2026-09-20 12:39:14,2026-09-20 12:39:14.977
2026-09-20 12:28:11,HNUH278R,0101,Max Barnewitz,20,20,0,2026-09-20 12:39:15,2026-09-20 12:39:15.248
2026-09-20 12:28:11,HNUH288C,0101,Julia Steinberg,30,30,0,2026-09-20 12:39:15,2026-09-20 12:39:15.535
2026-09-20 12:28:11,HNUH288C,0102,Julia Steinberg,30,30,0,2026-09-20 12:39:15,2026-09-20 12:39:15.535
2026-09-20 12:28:11,HNUH288O,0101,Ariana Nash,20,20,0,2026-09-20 12:39:15,2026-09-20 12:39:15.779
2026-09-20 12:28:11,HNUH300,0201,Vasfiye Toprak,20,20,0,2026-09-20 12:39:16,2026-09-20 12:39:16.061
2026-09-20 12:28:11,HNUH300,0301,Shauna Rigaud,20,20,0,2026-09-20 12:39:16,2026-09-20 12:39:16.062
2026-09-20 12:28:11,HNUH300,0401,Instructor: TBA,20,20,0,2026-09-20 12:39:16,2026-09-20 12:39:16.062
2026-09-20 12:28:11,HNUH300,0501,Kimberly Johnson,20,20,0,2026-09-20 12:39:16,2026-09-20 12:39:16.062
2026-09-20 12:28:11,HNUH300,0701,Vasfiye Toprak,20,20,0,2026-09-20 12:39:16,2026-09-20 12:39:16.062
2026-09-20 12:28:11,HNUH300,0801,Instructor: TBA,20,20,0,2026-09-20 12:39:16,2026-09-20 12:39:16.062
2026-09-20 12:28:11,HNUH300,0901,Alena Wigodner,20,20,0,2026-09-20 12:39:16,2026-09-20 12:39:16.062
2026-09-20 12:28:11,HNUH300,1001,Robert Graham,20,20,0,2026-09-20 12:39:16,2026-09-20 12:39:16.062
2026-09-20 12:28:11,HNUH300,1101,Instructor: TBA,20,20,0,2026-09-20 12:39:16,2026-09-20 12:39:16.062
2026-09-20 12:28:11,HNUH398P,0101,Jayakumar Arasan,120,120,0,2026-09-20 12:39:16,2026-09-20 12:39:16.318
2026-09-20 12:28:11,HNUH398P,0201,Jayakumar Arasan,120,120,0,2026-09-20 12:39:16,2026-09-20 12:39:16.318
2026-09-20 12:28:11,HONR379W,0101,Blake Wilder,15,15,0,2026-09-20 12:39:17,2026-09-20 12:39:17.753
2026-09-20 12:28:11,IDEA201,0101,Mira Azarm,20,20,0,2026-09-20 12:39:19,2026-09-20 12:39:19.254
2026-09-20 12:28:11,IDEA201,0102,Christina Hnatov,10,10,0,2026-09-20 12:39:19,2026-09-20 12:39:19.255
2026-09-20 12:28:11,IDEA201,0103,Brooke Smith,60,60,0,2026-09-20 12:39:19,2026-09-20 12:39:19.255
2026-09-20 12:28:11,IDEA201,0104,Brooke Smith,60,60,0,2026-09-20 12:39:19,2026-09-20 12:39:19.255
2026-09-20 12:28:11,IDEA311,0101,Brooke Smith,40,40,0,2026-09-20 12:39:19,2026-09-20 12:39:19.546
2026-09-20 12:28:11,IDEA311,0102,Brooke Smith,15,15,0,2026-09-20 12:39:19,2026-09-20 12:39:19.546
2026-09-20 12:28:11,IMDM101,0101,Stevens Miller,30,30,0,2026-09-20 12:39:21,2026-09-20 12:39:21.501
2026-09-20 12:28:11,IMDM101,0201,Stevens Miller,30,30,0,2026-09-20 12:39:21,2026-09-20 12:39:21.501
2026-09-20 12:28:11,IMDM101,0301,Myungin Lee,30,30,0,2026-09-20 12:39:21,2026-09-20 12:39:21.501
2026-09-20 12:28:11,IMDM127,0101,Matthew Nolan,30,30,0,2026-09-20 12:39:21,2026-09-20 12:39:21.784
2026-09-20 12:28:11,IMDM150,0101,Cy Keener,45,45,0,2026-09-20 12:39:22,2026-09-20 12:39:22.067
2026-09-20 12:28:11,IMDM290,0101,Myungin Lee,30,30,0,2026-09-20 12:39:22,2026-09-20 12:39:22.306
2026-09-20 12:28:11,IMDM290,0201,Myungin Lee,30,30,0,2026-09-20 12:39:22,2026-09-20 12:39:22.306
2026-09-20 12:28:11,IMDM390,0101,Stefano Passeri,30,30,0,2026-09-20 12:39:22,2026-09-20 12:39:22.586
2026-09-20 12:28:11,IMDM390,0201,Stefano Passeri,30,30,0,2026-09-20 12:39:22,2026-09-20 12:39:22.586
2026-09-20 12:28:11,IMDM491,0101,Matthew Nolan,30,30,0,2026-09-20 12:39:23,2026-09-20 12:39:23.103
2026-09-20 12:28:11,IMDM491,0201,Matthew Nolan,30,30,0,2026-09-20 12:39:23,2026-09-20 12:39:23.103
2026-09-20 12:28:11,IMDM498I,0101,Snehesh Shrestha,16,16,0,2026-09-20 12:39:23,2026-09-20 12:39:23.396
2026-09-20 12:28:11,IMDM498J,0101,Yael Inbar,15,15,0,2026-09-20 12:39:23,2026-09-20 12:39:23.668
2026-09-20 12:28:11,IMMR200,0101,Instructor: TBA,40,40,0,2026-09-20 12:39:25,2026-09-20 12:39:25.381
2026-09-20 12:28:11,IMMR394,0101,Wenxi Yang,25,25,0,2026-09-20 12:39:25,2026-09-20 12:39:25.633
2026-09-20 12:28:11,IMMR399,0101,Christina Getrich,1,1,0,2026-09-20 12:39:25,2026-09-20 12:39:25.903
2026-09-20 12:28:11,INFM612,IM01,Instructor: TBA,40,40,0,2026-09-20 12:39:31,2026-09-20 12:39:31.400
2026-09-20 12:28:11,INFM737,IM01,David Loshin,40,40,0,2026-09-20 12:39:31,2026-09-20 12:39:31.650
2026-09-20 12:28:11,ISRL187,0101,Bernard Cooperman,23,23,0,2026-09-20 12:39:50,2026-09-20 12:39:50.915
2026-09-20 12:28:11,ISRL187,0102,Bernard Cooperman,23,23,0,2026-09-20 12:39:50,2026-09-20 12:39:50.916
2026-09-20 12:28:11,ISRL187,0103,Bernard Cooperman,23,23,0,2026-09-20 12:39:50,2026-09-20 12:39:50.916
2026-09-20 12:28:11,ISRL249O,0101,Aner Tal,35,35,0,2026-09-20 12:39:51,2026-09-20 12:39:51.198
2026-09-20 12:28:11,ISRL249P,0101,Aliza Sandalon,15,15,0,2026-09-20 12:39:51,2026-09-20 12:39:51.434
2026-09-20 12:28:11,ISRL282,0101,Shirelle Doughty,30,30,0,2026-09-20 12:39:51,2026-09-20 12:39:51.689
2026-09-20 12:28:11,ISRL329D,0101,Regev Ben-David,35,35,0,2026-09-20 12:39:51,2026-09-20 12:39:51.944
2026-09-20 12:28:11,ISRL329Y,0101,Marwa Maziad,30,30,0,2026-09-20 12:39:52,2026-09-20 12:39:52.214
2026-09-20 12:28:11,ISRL342,0101,Elli Lieberman,35,35,0,2026-09-20 12:39:52,2026-09-20 12:39:52.453
2026-09-20 12:28:11,ISRL349N,0101,Morad Elsana,30,30,0,2026-09-20 12:39:52,2026-09-20 12:39:52.722
2026-09-20 12:28:11,ISRL349W,0101,Avital Karpman,35,35,0,2026-09-20 12:39:52,2026-09-20 12:39:52.970
2026-09-20 12:28:11,ISRL380,0101,Regev Ben-David,35,35,0,2026-09-20 12:39:53,2026-09-20 12:39:53.226
2026-09-20 12:28:11,ISRL383,0101,Ilai Saltzman,35,35,0,2026-09-20 12:39:53,2026-09-20 12:39:53.479
2026-09-20 12:28:11,JAPN102,0101,Kumiko Akikawa,15,15,0,2026-09-20 12:39:57,2026-09-20 12:39:57.316
2026-09-20 12:28:11,JAPN102,0201,Kumiko Akikawa,15,15,0,2026-09-20 12:39:57,2026-09-20 12:39:57.316
2026-09-20 12:28:11,JAPN202,0101,Makiko Inoue,15,15,0,2026-09-20 12:39:57,2026-09-20 12:39:57.549
2026-09-20 12:28:11,JAPN202,0201,Makiko Inoue,15,15,0,2026-09-20 12:39:57,2026-09-20 12:39:57.549
2026-09-20 12:28:11,JAPN302,0101,Mari Hamada,15,15,0,2026-09-20 12:39:57,2026-09-20 12:39:57.800
2026-09-20 12:28:11,JAPN306,0101,Lindsay Yotsukura,15,15,0,2026-09-20 12:39:58,2026-09-20 12:39:58.045
2026-09-20 12:28:11,JAPN335,0101,Michele Mason,20,20,0,2026-09-20 12:39:58,2026-09-20 12:39:58.322
2026-09-20 12:28:11,JAPN355,0101,Jyana Browne,20,20,0,2026-09-20 12:39:58,2026-09-20 12:39:58.586
2026-09-20 12:28:11,JAPN361,0101,Instructor: TBA,20,20,0,2026-09-20 12:39:58,2026-09-20 12:39:58.841
2026-09-20 12:28:11,JAPN425,0101,Michele Mason,25,25,0,2026-09-20 12:39:59,2026-09-20 12:39:59.392
2026-09-20 12:28:11,JAPN457,0101,Lindsay Yotsukura,15,15,0,2026-09-20 12:39:59,2026-09-20 12:39:59.678
2026-09-20 12:28:11,JWST187,0101,Bernard Cooperman,23,23,0,2026-09-20 12:40:27,2026-09-20 12:40:27.557
2026-09-20 12:28:11,JWST187,0102,Bernard Cooperman,23,23,0,2026-09-20 12:40:27,2026-09-20 12:40:27.557
2026-09-20 12:28:11,JWST187,0103,Bernard Cooperman,23,23,0,2026-09-20 12:40:27,2026-09-20 12:40:27.557
2026-09-20 12:28:11,JWST233,0101,Hayim Lapin,30,30,0,2026-09-20 12:40:27,2026-09-20 12:40:27.827
2026-09-20 12:28:11,JWST319A,0101,Daniel Richter,35,35,0,2026-09-20 12:40:28,2026-09-20 12:40:28.120
2026-09-20 12:28:11,JWST319J,0101,Nathan Levine,35,35,0,2026-09-20 12:40:28,2026-09-20 12:40:28.360
2026-09-20 12:28:11,JWST319J,PBU1,Nathan Levine,3,3,0,2026-09-20 12:40:28,2026-09-20 12:40:28.360
2026-09-20 12:28:11,JWST319P,0101,Lauren Kotkin,18,18,0,2026-09-20 12:40:28,2026-09-20 12:40:28.634
2026-09-20 12:28:11,JWST319Q,0101,Regev Ben-David,35,35,0,2026-09-20 12:40:28,2026-09-20 12:40:28.892
2026-09-20 12:28:11,JWST319W,0101,Avital Karpman,35,35,0,2026-09-20 12:40:29,2026-09-20 12:40:29.152
2026-09-20 12:28:11,JWST324,0101,Matthew Suriano,25,25,0,2026-09-20 12:40:29,2026-09-20 12:40:29.405
2026-09-20 12:28:11,JWST386,0101,Instructor: TBA,5,5,0,2026-09-20 12:40:29,2026-09-20 12:40:29.696
2026-09-20 12:28:11,JWST419B,0101,Bernard Cooperman,9,9,0,2026-09-20 12:40:30,2026-09-20 12:40:30.200
2026-09-20 12:28:11,JWST427,0101,Matthew Suriano,15,15,0,2026-09-20 12:40:30,2026-09-20 12:40:30.473
2026-09-20 12:28:11,JWST469C,0101,Bernard Cooperman,10,10,0,2026-09-20 12:40:30,2026-09-20 12:40:30.753
2026-09-20 12:28:11,KORA101,0101,Seong Minne Koh,15,15,0,2026-09-20 12:40:53,2026-09-20 12:40:53.379
2026-09-20 12:28:11,KORA102,0101,Saerom Kwak,15,15,0,2026-09-20 12:40:53,2026-09-20 12:40:53.639
2026-09-20 12:28:11,KORA102,0201,Saerom Kwak,15,15,0,2026-09-20 12:40:53,2026-09-20 12:40:53.640
2026-09-20 12:28:11,KORA102,0301,Saerom Kwak,15,15,0,2026-09-20 12:40:53,2026-09-20 12:40:53.640
2026-09-20 12:28:11,KORA102,0401,Saerom Kwak,15,15,0,2026-09-20 12:40:53,2026-09-20 12:40:53.640
2026-09-20 12:28:11,KORA202,0101,Seong Minne Koh,15,15,0,2026-09-20 12:40:53,2026-09-20 12:40:53.912
2026-09-20 12:28:11,KORA202,0301,Seong Minne Koh,15,15,0,2026-09-20 12:40:53,2026-09-20 12:40:53.912
2026-09-20 12:28:11,KORA398O,0101,Instructor: TBA,10,10,0,2026-09-20 12:40:54,2026-09-20 12:40:54.185
2026-09-20 12:28:11,KORA398V,0101,Seong Minne Koh,10,10,0,2026-09-20 12:40:54,2026-09-20 12:40:54.471
2026-09-20 12:28:11,LEAD217,0101,Pamela Scott,25,25,0,2026-09-20 12:41:09,2026-09-20 12:41:09.418
2026-09-20 12:28:11,LEAD217,0201,Pamela Scott,25,25,0,2026-09-20 12:41:09,2026-09-20 12:41:09.418
2026-09-20 12:28:11,LEAD321,0101,Courtney Holder,10,10,0,2026-09-20 12:41:09,2026-09-20 12:41:09.663
2026-09-20 12:28:11,LEAD417,0101,Anastasia Lavrenyuk,20,20,0,2026-09-20 12:41:09,2026-09-20 12:41:09.927
2026-09-20 12:28:11,LGBT200,0101,Sayan Bhattacharya,25,25,0,2026-09-20 12:41:11,2026-09-20 12:41:11.384
2026-09-20 12:28:11,LGBT200,0102,Sayan Bhattacharya,25,25,0,2026-09-20 12:41:11,2026-09-20 12:41:11.384
2026-09-20 12:28:11,LGBT265,0201,Instructor: TBA,30,30,0,2026-09-20 12:41:11,2026-09-20 12:41:11.643
2026-09-20 12:28:11,LGBT310,0101,Sayan Bhattacharya,25,25,0,2026-09-20 12:41:11,2026-09-20 12:41:11.930
2026-09-20 12:28:11,LGBT475,0101,Sydney Lewis,20,20,0,2026-09-20 12:41:12,2026-09-20 12:41:12.182
2026-09-20 12:28:11,MLAW150,0101,David Gray,25,25,0,2026-09-20 12:41:42,2026-09-20 12:41:42.592
2026-09-20 12:28:11,MLAW150,0102,David Gray,25,25,0,2026-09-20 12:41:42,2026-09-20 12:41:42.592
2026-09-20 12:28:11,MLAW150,0103,David Gray,25,25,0,2026-09-20 12:41:42,2026-09-20 12:41:42.592
2026-09-20 12:28:11,MLAW304,0101,Christine White,40,40,0,2026-09-20 12:41:42,2026-09-20 12:41:42.855
2026-09-20 12:28:11,MLAW305,0201,Brian Gilmore,60,60,0,2026-09-20 12:41:43,2026-09-20 12:41:43.119
2026-09-20 12:28:11,MLAW325,0101,Grace Benton,12,12,0,2026-09-20 12:41:43,2026-09-20 12:41:43.365
2026-09-20 12:28:11,MLAW358W,0101,Michael Spivey,25,25,0,2026-09-20 12:41:43,2026-09-20 12:41:43.625
2026-09-20 12:28:11,MLAW358W,0102,Michael Spivey,25,25,0,2026-09-20 12:41:43,2026-09-20 12:41:43.625
2026-09-20 12:28:11,MLAW358W,0103,Michael Spivey,25,25,0,2026-09-20 12:41:43,2026-09-20 12:41:43.625
2026-09-20 12:28:11,MLAW358W,0104,Michael Spivey,25,25,0,2026-09-20 12:41:43,2026-09-20 12:41:43.626
2026-09-20 12:28:11,MLAW358W,0105,Michael Spivey,25,25,0,2026-09-20 12:41:43,2026-09-20 12:41:43.626
2026-09-20 12:28:11,MLAW358W,0106,Michael Spivey,25,25,0,2026-09-20 12:41:43,2026-09-20 12:41:43.626
2026-09-20 12:28:11,MLAW358Y,0101,Martin Kobren,5,5,0,2026-09-20 12:41:43,2026-09-20 12:41:43.858
2026-09-20 12:28:11,MLAW358Z,0101,Christine White,19,19,0,2026-09-20 12:41:44,2026-09-20 12:41:44.109
2026-09-20 12:28:11,MLAW359,0101,Brandee Pettus,8,8,0,2026-09-20 12:41:44,2026-09-20 12:41:44.382
